Date,Open,High,Low,Close,Adj Close,Volume,ticker
2000-05-09,35.09375,35.21875,33.75,33.90625,21.42513084411621,60778400,MSFT
2000-05-10,33.875,33.9375,32.875,33.09375,20.91171646118164,67740000,MSFT
2000-05-11,33.3125,34.0625,32.875,33.9375,21.44488525390625,58390800,MSFT
2000-05-12,34.21875,34.875,34.125,34.40625,21.741079330444336,37886000,MSFT
2000-05-15,34.5,34.71875,34.0,34.6875,21.918798446655273,33899600,MSFT
2000-05-16,34.78125,35.3125,34.53125,34.75,21.95829200744629,48410600,MSFT
2000-05-17,34.4375,34.5625,33.625,33.84375,21.38564109802246,53242000,MSFT
2000-05-18,34.03125,34.03125,32.9375,33.09375,20.91171646118164,53640400,MSFT
2000-05-19,32.6875,32.96875,32.25,32.53125,20.55628204345703,66578000,MSFT
2000-05-22,32.5625,32.625,31.21875,32.09375,20.279829025268555,69955000,MSFT
2000-05-23,31.9375,32.78125,31.53125,31.59375,19.96387481689453,57963200,MSFT
2000-05-24,31.5625,33.28125,31.5,32.78125,20.714256286621094,85482400,MSFT
2000-05-25,32.28125,32.375,30.5625,30.75,19.430727005004883,94348800,MSFT
2000-05-26,31.03125,31.3125,30.1875,30.71875,19.41097640991211,55822000,MSFT
2000-05-30,31.21875,32.0625,31.0,31.6875,20.023120880126953,68536400,MSFT
2000-05-31,31.8203125,31.8515625,31.03125,31.28125,19.766414642333984,54968200,MSFT
2000-06-01,32.1875,33.0,31.90625,32.28125,20.398305892944336,94507200,MSFT
2000-06-02,33.0,33.375,32.5,33.15625,20.951210021972656,80463200,MSFT
2000-06-05,33.0078125,34.1875,33.0,33.4375,21.128936767578125,64400000,MSFT
2000-06-06,34.09375,34.9375,33.90625,34.8125,21.997787475585938,99019000,MSFT
2000-06-07,34.625,35.375,33.5625,35.25,22.274240493774414,76310600,MSFT
2000-06-08,35.78125,36.0625,34.125,34.40625,21.741079330444336,94765600,MSFT
2000-06-09,34.8125,34.84375,34.15625,34.40625,21.741079330444336,35710200,MSFT
2000-06-12,34.5,34.5,33.1875,33.4375,21.128936767578125,49260600,MSFT
2000-06-13,33.375,34.0,33.0625,33.9375,21.44488525390625,44289200,MSFT
2000-06-14,34.90625,35.5,34.75,35.25,22.274240493774414,79992400,MSFT
2000-06-15,35.40625,36.34375,35.3125,36.1875,22.866636276245117,65592600,MSFT
2000-06-16,36.3125,36.5625,35.75,36.28125,22.925872802734375,68710600,MSFT
2000-06-19,36.28125,36.90625,36.0,36.84375,23.281322479248047,46604800,MSFT
2000-06-20,36.9375,37.625,36.875,37.46875,23.67625617980957,62275000,MSFT
2000-06-21,38.5,41.09375,38.46875,40.34375,25.492937088012695,160399600,MSFT
2000-06-22,40.6875,41.0,39.65625,39.9375,25.236248016357422,87315200,MSFT
2000-06-23,39.96875,40.03125,38.5,38.84375,24.54510498046875,49811600,MSFT
2000-06-26,38.75,40.0625,38.75,39.75,25.11775779724121,48287000,MSFT
2000-06-27,39.625,40.0625,39.1875,39.40625,24.900545120239258,31071200,MSFT
2000-06-28,39.5,40.03125,39.3125,39.46875,24.94004249572754,37459200,MSFT
2000-06-29,39.125,39.46875,38.53125,38.59375,24.387136459350586,38449000,MSFT
2000-06-30,38.53125,40.0,38.34375,40.0,25.275732040405273,52356400,MSFT
2000-07-03,39.84375,40.03125,39.6875,40.0,25.275732040405273,15734800,MSFT
2000-07-05,39.9375,39.9375,39.125,39.25,24.801809310913086,34824400,MSFT
2000-07-06,39.4375,40.84375,39.25,40.46875,25.571929931640625,47873200,MSFT
2000-07-07,40.6328125,41.4375,40.28125,41.0,25.907621383666992,54153200,MSFT
2000-07-10,40.34375,40.65625,39.6875,39.71875,25.09801483154297,52689800,MSFT
2000-07-11,39.40625,40.25,39.25,39.5625,24.99927520751953,37164800,MSFT
2000-07-12,39.125,40.5,38.59375,40.15625,25.374460220336914,58370200,MSFT
2000-07-13,39.40625,40.0,38.6875,39.96875,25.2559757232666,80843200,MSFT
2000-07-14,39.75,39.875,39.21875,39.46875,24.94004249572754,51180600,MSFT
2000-07-17,39.125,39.78125,38.75,39.09375,24.703086853027344,53992800,MSFT
2000-07-18,38.8125,39.75,38.71875,39.25,24.801809310913086,70617200,MSFT
2000-07-19,38.03125,38.75,36.40625,36.5625,23.103595733642578,139924600,MSFT
2000-07-20,36.71875,37.625,36.5625,37.40625,23.63675308227539,54690600,MSFT
2000-07-21,37.375,37.5,35.9375,36.15625,22.84689712524414,56100600,MSFT
2000-07-24,36.03125,36.0625,35.0,35.28125,22.293977737426758,56165600,MSFT
2000-07-25,35.40625,35.5,34.1875,34.5,21.800315856933594,64188600,MSFT
2000-07-26,34.53125,34.75,33.625,33.90625,21.42513084411621,85404600,MSFT
2000-07-27,33.9375,35.0625,33.75,34.6875,21.918798446655273,74337600,MSFT
2000-07-28,35.46875,35.90625,34.8125,34.84375,22.017534255981445,75645600,MSFT
2000-07-31,35.09375,35.5625,34.625,34.90625,22.057025909423828,70283800,MSFT
2000-08-01,34.96875,35.03125,34.09375,34.34375,21.70159339904785,47163600,MSFT
2000-08-02,34.28125,35.21875,34.25,34.6875,21.918798446655273,48269200,MSFT
2000-08-03,34.09375,35.1875,34.0625,35.125,22.195255279541016,54543400,MSFT
2000-08-04,34.71875,34.9375,34.09375,34.5625,21.83980941772461,38107400,MSFT
2000-08-07,35.09375,35.5625,34.875,35.0,22.116270065307617,52741800,MSFT
2000-08-08,35.03125,37.34375,35.0,37.0625,23.41953468322754,138038800,MSFT
2000-08-09,36.875,37.4375,36.5625,37.125,23.459035873413086,63945600,MSFT
2000-08-10,36.90625,37.03125,35.875,36.3125,22.945619583129883,48986000,MSFT
2000-08-11,36.21875,36.34375,35.8125,36.21875,22.886381149291992,35629600,MSFT
2000-08-14,36.15625,36.6875,35.6875,36.09375,22.80739402770996,53427000,MSFT
2000-08-15,36.0,36.5,35.75,35.8125,22.62967300415039,40714200,MSFT
2000-08-16,35.9375,36.125,35.28125,35.5,22.432209014892578,44976200,MSFT
2000-08-17,35.5625,36.0,35.28125,35.78125,22.609933853149414,36112800,MSFT
2000-08-18,35.5625,35.71875,35.0,35.5,22.432209014892578,54438800,MSFT
2000-08-21,35.34375,35.40625,35.03125,35.3125,22.313732147216797,34119600,MSFT
2000-08-22,35.40625,36.21875,35.109375,35.625,22.51120376586914,54428200,MSFT
2000-08-23,35.40625,35.5625,35.1875,35.375,22.35322380065918,36726800,MSFT
2000-08-24,35.3125,35.59375,34.96875,35.5625,22.47170639038086,42405400,MSFT
2000-08-25,35.34375,35.84375,35.28125,35.3125,22.313732147216797,52729400,MSFT
2000-08-28,35.09375,36.0625,35.0625,35.65625,22.53093910217285,56421600,MSFT
2000-08-29,35.59375,36.375,35.4375,35.46875,22.412458419799805,59400200,MSFT
2000-08-30,35.34375,35.46875,34.84375,35.0,22.116270065307617,53498800,MSFT
2000-08-31,35.4375,36.0,34.84375,34.90625,22.057025909423828,72575400,MSFT
2000-09-01,35.0,35.3125,34.84375,35.09375,22.17550277709961,37629800,MSFT
2000-09-05,35.0,35.34375,34.90625,35.0625,22.155752182006836,50755200,MSFT
2000-09-06,35.03125,35.34375,34.65625,34.71875,21.938541412353516,62960800,MSFT
2000-09-07,35.0,36.03125,34.71875,35.03125,22.13599967956543,111711200,MSFT
2000-09-08,35.1875,35.4375,34.59375,34.65625,21.8990421295166,56709600,MSFT
2000-09-11,34.5625,34.84375,34.03125,34.40625,21.741079330444336,48495200,MSFT
2000-09-12,34.375,34.65625,33.8125,34.0625,21.52386474609375,46781200,MSFT
2000-09-13,33.78125,34.375,33.59375,34.125,21.563356399536133,40744800,MSFT
2000-09-14,34.34375,34.375,32.84375,32.90625,20.793243408203125,78503000,MSFT
2000-09-15,32.71875,32.8125,31.65625,32.09375,20.279829025268555,99915200,MSFT
2000-09-18,32.125,32.3125,31.09375,31.5,19.904640197753906,69037800,MSFT
2000-09-19,31.8125,32.875,31.6875,32.5,20.536535263061523,79311200,MSFT
2000-09-20,32.4375,32.5,31.59375,32.125,20.299577713012695,67791400,MSFT
2000-09-21,32.0,32.5625,31.78125,32.09375,20.279829025268555,48952200,MSFT
2000-09-22,30.5625,31.75,30.5,31.625,19.983627319335938,84476600,MSFT
2000-09-25,31.625,31.75,30.21875,30.625,19.351726531982422,53484200,MSFT
2000-09-26,30.46875,32.9375,30.21875,31.34375,19.805912017822266,155704800,MSFT
2000-09-27,31.71875,31.78125,29.90625,30.3125,19.154268264770508,106155600,MSFT
2000-09-28,30.40625,30.9375,30.3125,30.65625,19.37148094177246,52360400,MSFT
2000-09-29,30.5,30.65625,29.3125,30.15625,19.055532455444336,74053600,MSFT
2000-10-02,30.25,30.40625,29.125,29.5625,18.680343627929688,58562400,MSFT
2000-10-03,29.78125,29.90625,28.25,28.28125,17.870725631713867,85374000,MSFT
2000-10-04,28.1875,28.28125,27.25,27.71875,17.515295028686523,136453400,MSFT
2000-10-05,27.75,28.625,27.625,27.6875,17.495548248291016,81099400,MSFT
2000-10-06,27.90625,28.375,27.375,27.78125,17.55478286743164,61794000,MSFT
2000-10-09,27.8125,27.875,26.5,27.09375,17.12035369873047,58323600,MSFT
2000-10-10,26.96875,27.78125,26.90625,27.28125,17.23883628845215,62066200,MSFT
2000-10-11,27.0,28.46875,27.0,27.875,17.61402130126953,101205800,MSFT
2000-10-12,28.15625,28.4375,26.90625,27.1875,17.179601669311523,90219600,MSFT
2000-10-13,26.9375,27.4375,26.0625,26.875,16.982135772705078,104521200,MSFT
2000-10-16,26.75,26.90625,24.78125,25.1875,15.915812492370605,119759000,MSFT
2000-10-17,25.9375,26.21875,25.125,25.21875,15.935558319091797,81276600,MSFT
2000-10-18,24.8125,26.625,24.21875,25.875,16.350238800048828,110536400,MSFT
2000-10-19,29.21875,31.09375,29.0,30.9375,19.5492000579834,256993200,MSFT
2000-10-20,30.65625,33.0625,30.5625,32.59375,20.595775604248047,160378600,MSFT
2000-10-23,32.3125,33.125,30.34375,31.0625,19.62818717956543,185170400,MSFT
2000-10-24,31.3125,31.46875,30.09375,30.75,19.430727005004883,94427400,MSFT
2000-10-25,30.96875,31.71875,30.21875,30.625,19.351726531982422,167603800,MSFT
2000-10-26,30.5,32.53125,30.40625,32.21875,20.358810424804688,114826600,MSFT
2000-10-27,32.34375,34.59375,32.3125,33.84375,21.38564109802246,124292400,MSFT
2000-10-30,33.75,35.0625,33.6875,34.53125,21.820068359375,110057600,MSFT
2000-10-31,34.5,34.75,34.0,34.4375,21.760818481445312,104474000,MSFT
2000-11-01,34.25,35.03125,34.21875,34.8125,21.997787475585938,81309400,MSFT
2000-11-02,35.1875,35.421875,34.8125,35.15625,22.214996337890625,77985200,MSFT
2000-11-03,34.625,34.8125,34.03125,34.125,21.563356399536133,68711000,MSFT
2000-11-06,34.34375,35.0625,34.125,34.75,21.95829200744629,74851400,MSFT
2000-11-07,34.875,35.9375,34.75,35.25,22.274240493774414,104331200,MSFT
2000-11-08,35.5625,36.1875,34.0,34.71875,21.938541412353516,206149400,MSFT
2000-11-09,34.25,35.65625,34.21875,35.4375,22.392709732055664,91058600,MSFT
2000-11-10,34.96875,35.15625,33.40625,33.6875,21.286909103393555,93744400,MSFT
2000-11-13,33.34375,34.0625,32.203125,33.21875,20.990697860717773,83364800,MSFT
2000-11-14,34.0,34.90625,33.65625,34.40625,21.741079330444336,84218600,MSFT
2000-11-15,34.53125,35.4375,34.34375,35.03125,22.13599967956543,60422200,MSFT
2000-11-16,34.71875,35.75,34.46875,34.46875,21.78057289123535,92128600,MSFT
2000-11-17,34.71875,35.0,33.8984375,34.53125,21.820068359375,106525600,MSFT
2000-11-20,34.0625,34.25,32.78125,33.59375,21.227663040161133,80157200,MSFT
2000-11-21,33.6875,34.625,33.6875,33.875,21.405385971069336,59487600,MSFT
2000-11-22,33.03125,34.75,33.0,34.125,21.563356399536133,76343200,MSFT
2000-11-24,34.5,35.21875,34.25,34.96875,22.096525192260742,34439200,MSFT
2000-11-27,35.71875,36.125,35.3125,35.34375,22.333477020263672,85307600,MSFT
2000-11-28,34.6875,34.875,33.40625,33.5,21.168424606323242,127446200,MSFT
2000-11-29,33.40625,33.5625,31.625,32.53125,20.55628204345703,98280400,MSFT
2000-11-30,31.0,31.03125,28.5,28.6875,18.127431869506836,197200800,MSFT
2000-12-01,29.03125,30.3125,28.03125,28.3125,17.89047622680664,109809800,MSFT
2000-12-04,28.625,29.5,27.59375,28.21875,17.831235885620117,80407200,MSFT
2000-12-05,29.59375,30.25,29.125,29.9375,18.917301177978516,101734400,MSFT
2000-12-06,30.0,30.03125,28.03125,28.34375,17.91021728515625,90560800,MSFT
2000-12-07,26.71875,27.0,26.125,26.5625,16.7846622467041,145308400,MSFT
2000-12-08,27.3125,27.9375,26.71875,27.21875,17.199344635009766,120939800,MSFT
2000-12-11,27.75,29.375,27.5,29.03125,18.344655990600586,95576200,MSFT
2000-12-12,28.90625,30.0,28.375,29.1875,18.44338607788086,63106000,MSFT
2000-12-13,30.25,30.25,28.40625,28.625,18.087947845458984,98360400,MSFT
2000-12-14,28.96875,29.3671875,27.6875,27.75,17.535036087036133,71201400,MSFT
2000-12-15,25.5234375,26.0,23.875,24.59375,15.540617942810059,116899800,MSFT
2000-12-18,24.5,25.0,23.5,23.90625,15.106201171875,107187400,MSFT
2000-12-19,23.71875,24.0,22.25,22.40625,14.15835952758789,120271800,MSFT
2000-12-20,21.40625,22.0,20.6875,20.75,13.111785888671875,149037800,MSFT
2000-12-21,20.375,22.5625,20.15625,21.71875,13.723929405212402,163173000,MSFT
2000-12-22,22.375,23.5625,22.375,23.21875,14.671771049499512,109551800,MSFT
2000-12-26,23.4375,24.28125,22.9375,23.4375,14.810001373291016,66941600,MSFT
2000-12-27,23.0625,23.40625,22.5,23.21875,14.671771049499512,69003800,MSFT
2000-12-28,22.5625,23.125,21.9375,22.28125,14.079367637634277,77619200,MSFT
2000-12-29,21.96875,22.90625,21.5,21.6875,13.704182624816895,99977600,MSFT
2001-01-02,22.0625,22.5,21.4375,21.6875,13.704182624816895,82413200,MSFT
2001-01-03,21.59375,24.4375,21.5625,23.96875,15.145694732666016,135962200,MSFT
2001-01-04,23.90625,25.25,23.4375,24.21875,15.30366039276123,112397000,MSFT
2001-01-05,24.25,24.9375,23.78125,24.5625,15.52088451385498,93414600,MSFT
2001-01-08,24.46875,24.875,23.34375,24.46875,15.461634635925293,79817600,MSFT
2001-01-09,25.0,26.3125,24.875,25.90625,16.36998748779297,114965400,MSFT
2001-01-10,25.5,26.90625,25.375,26.4375,16.70567512512207,90230200,MSFT
2001-01-11,26.5,27.875,26.15625,27.5,17.377063751220703,101854800,MSFT
2001-01-12,27.4375,27.5,26.25,26.75,16.903139114379883,73712000,MSFT
2001-01-16,26.6875,26.75,25.5625,26.28125,16.6069393157959,68462400,MSFT
2001-01-17,26.8125,27.4375,26.28125,26.46875,16.725421905517578,72844200,MSFT
2001-01-18,26.84375,28.09375,26.3125,27.75,17.535036087036133,109788800,MSFT
2001-01-19,30.0,30.71875,29.4375,30.5,19.27273941040039,209348800,MSFT
2001-01-22,30.375,30.5,29.5,30.0625,18.996294021606445,76673000,MSFT
2001-01-23,29.875,30.46875,29.46875,30.28125,19.134523391723633,70295200,MSFT
2001-01-24,30.5,31.71875,30.375,31.46875,19.88489532470703,110455000,MSFT
2001-01-25,31.375,32.0,30.78125,30.90625,19.529447555541992,85657400,MSFT
2001-01-26,30.5,32.15625,30.5,32.0,20.2205867767334,93080000,MSFT
2001-01-29,31.78125,32.3125,31.75,32.25,20.37856101989746,84983800,MSFT
2001-01-30,32.25,32.375,31.4375,31.6875,20.023120880126953,57276800,MSFT
2001-01-31,31.5,31.875,30.5,30.53125,19.29249382019043,81898800,MSFT
2001-02-01,30.40625,31.3125,30.1875,31.1875,19.70716667175293,71792800,MSFT
2001-02-02,31.25,31.6875,30.375,30.40625,19.21350860595703,71100000,MSFT
2001-02-05,30.375,31.03125,30.125,30.96875,19.56895637512207,51399200,MSFT
2001-02-06,31.03125,31.90625,30.84375,31.28125,19.766414642333984,96442000,MSFT
2001-02-07,31.0,32.53125,30.90625,32.34375,20.437801361083984,126061800,MSFT
2001-02-08,31.875,32.25,31.0,31.125,19.66767120361328,88041200,MSFT
2001-02-09,30.65625,30.78125,29.25,29.5625,18.680343627929688,100575200,MSFT
2001-02-12,29.40625,29.71875,28.59375,29.375,18.561870574951172,71289400,MSFT
2001-02-13,29.8125,30.53125,29.0625,29.09375,18.38414764404297,76070600,MSFT
2001-02-14,28.8125,29.5,28.1875,29.1875,18.44338607788086,61728400,MSFT
2001-02-15,29.5,30.09375,28.9375,29.40625,18.581615447998047,65627800,MSFT
2001-02-16,28.5,29.125,28.0625,28.65625,18.10769271850586,66958400,MSFT
2001-02-20,28.6875,29.125,27.6875,27.9375,17.653522491455078,60730800,MSFT
2001-02-21,27.625,29.03125,27.59375,28.125,17.771991729736328,63947200,MSFT
2001-02-22,28.15625,28.40625,26.9375,27.59375,17.436309814453125,100816400,MSFT
2001-02-23,27.21875,28.75,27.15625,28.375,17.929964065551758,92620600,MSFT
2001-02-26,28.8125,29.96875,28.6875,29.78125,18.818574905395508,87936800,MSFT
2001-02-27,29.6875,30.59375,29.3359375,29.6875,18.75933265686035,99148600,MSFT
2001-02-28,29.78125,30.0390625,29.09375,29.5,18.64084815979004,84608400,MSFT
2001-03-01,29.28125,29.75,28.125,29.6796875,18.75439453125,81781600,MSFT
2001-03-02,28.75,29.0625,28.21875,28.34375,17.91021728515625,79800800,MSFT
2001-03-05,28.625,29.3125,28.28125,28.71875,18.147186279296875,49383600,MSFT
2001-03-06,29.3125,30.0,29.1875,29.71875,18.779077529907227,66781800,MSFT
2001-03-07,29.9375,30.5625,29.65625,30.34375,19.174013137817383,59743600,MSFT
2001-03-08,30.15625,30.296875,29.21875,29.625,18.7198429107666,54626000,MSFT
2001-03-09,28.96875,29.09375,27.4375,28.34375,17.91021728515625,103794400,MSFT
2001-03-12,27.34375,27.5,25.8125,25.96875,16.409486770629883,114376000,MSFT
2001-03-13,26.09375,27.375,26.0,27.09375,17.12035369873047,91035600,MSFT
2001-03-14,26.25,27.625,26.09375,27.0,17.061113357543945,90686200,MSFT
2001-03-15,27.65625,28.0390625,26.75,26.84375,16.96238136291504,71638400,MSFT
2001-03-16,26.25,27.5625,26.2421875,27.28125,17.23883628845215,112848800,MSFT
2001-03-19,27.25,27.75,26.5625,27.15625,17.15985107421875,61036400,MSFT
2001-03-20,27.28125,28.0625,26.3125,26.34375,16.646440505981445,91822800,MSFT
2001-03-21,26.125,26.625,24.875,25.03125,15.8170747756958,124988600,MSFT
2001-03-22,25.28125,27.03125,25.25,27.0,17.061113357543945,126363200,MSFT
2001-03-23,27.46875,28.5,27.1875,28.28125,17.870725631713867,99519600,MSFT
2001-03-26,28.5625,28.75,27.78125,28.03125,17.71276092529297,63118600,MSFT
2001-03-27,28.03125,29.28125,27.9375,29.125,18.403898239135742,95135600,MSFT
2001-03-28,28.6875,28.96875,27.6875,27.78125,17.55478286743164,78681600,MSFT
2001-03-29,27.6875,28.59375,27.28125,27.6875,17.495548248291016,86985000,MSFT
2001-03-30,27.875,28.09375,26.9375,27.34375,17.278329849243164,91201600,MSFT
2001-04-02,27.40625,28.46875,27.3125,27.90625,17.633769989013672,75924000,MSFT
2001-04-03,27.65625,27.65625,26.375,26.6875,16.86365509033203,94187600,MSFT
2001-04-04,26.6875,27.5,25.53125,25.96875,16.409486770629883,104046600,MSFT
2001-04-05,26.875,28.6875,26.75,28.375,17.929964065551758,113364000,MSFT
2001-04-06,28.1875,28.59375,27.53125,28.09375,17.75225067138672,92622000,MSFT
2001-04-09,28.28499984741211,28.709999084472656,27.829999923706055,28.575000762939453,18.05634880065918,56295600,MSFT
2001-04-10,28.975000381469727,30.045000076293945,28.889999389648438,29.84000015258789,18.855693817138672,109199400,MSFT
2001-04-11,30.325000762939453,30.75,29.850000381469727,30.020000457763672,18.969432830810547,109879600,MSFT
2001-04-12,29.780000686645508,31.155000686645508,29.674999237060547,31.09000015258789,19.645566940307617,87520000,MSFT
2001-04-16,30.700000762939453,30.790000915527344,30.059999465942383,30.395000457763672,19.206392288208008,65857400,MSFT
2001-04-17,30.260000228881836,31.05500030517578,30.020000457763672,30.739999771118164,19.42439842224121,85149200,MSFT
2001-04-18,31.69499969482422,33.154998779296875,31.5,32.71500015258789,20.672391891479492,156696400,MSFT
2001-04-19,32.904998779296875,34.5,32.875,34.02000045776367,21.497011184692383,159375600,MSFT
2001-04-20,35.150001525878906,35.54999923706055,34.25,34.5,21.800315856933594,192919600,MSFT
2001-04-23,34.05500030517578,34.23500061035156,33.45000076293945,34.125,21.563356399536133,92171200,MSFT
2001-04-24,34.099998474121094,34.96500015258789,33.56999969482422,33.775001525878906,21.342199325561523,89176600,MSFT
2001-04-25,33.78499984741211,34.89500045776367,33.625,34.845001220703125,22.01832389831543,76744000,MSFT
2001-04-26,35.03499984741211,35.5,34.125,34.564998626708984,21.841386795043945,118737600,MSFT
2001-04-27,34.76499938964844,34.84000015258789,33.10499954223633,33.560001373291016,21.20633316040039,121572400,MSFT
2001-04-30,34.26499938964844,34.529998779296875,33.84000015258789,33.875,21.405385971069336,74368200,MSFT
2001-05-01,33.83000183105469,35.150001525878906,33.79999923706055,35.084999084472656,22.169973373413086,83702800,MSFT
2001-05-02,35.5,35.57500076293945,34.67499923706055,34.880001068115234,22.040437698364258,92864400,MSFT
2001-05-03,34.625,35.09000015258789,34.06999969482422,34.26499938964844,21.651824951171875,66273400,MSFT
2001-05-04,34.0,35.525001525878906,33.97999954223633,35.375,22.35322380065918,119538400,MSFT
2001-05-07,35.415000915527344,36.07500076293945,35.349998474121094,35.689998626708984,22.552263259887695,109356200,MSFT
2001-05-08,35.875,36.04999923706055,35.375,36.029998779296875,22.76711654663086,75084000,MSFT
2001-05-09,35.619998931884766,35.650001525878906,34.93000030517578,35.20000076293945,22.242643356323242,76676600,MSFT
2001-05-10,35.564998626708984,35.619998931884766,34.97999954223633,35.0,22.116270065307617,64334600,MSFT
2001-05-11,34.97999954223633,35.0,34.32500076293945,34.70000076293945,21.92669677734375,51128800,MSFT
2001-05-14,34.564998626708984,34.599998474121094,34.150001525878906,34.36000061035156,21.71185302734375,44968000,MSFT
2001-05-15,34.369998931884766,34.650001525878906,34.0,34.1349983215332,21.56967544555664,61385600,MSFT
2001-05-16,33.849998474121094,34.939998626708984,33.665000915527344,34.58000183105469,21.850872039794922,91893800,MSFT
2001-05-17,34.54999923706055,35.06999969482422,33.775001525878906,34.084999084472656,21.5380859375,106984800,MSFT
2001-05-18,33.845001220703125,34.599998474121094,33.625,34.04499816894531,21.51280403137207,90605400,MSFT
2001-05-21,34.025001525878906,34.994998931884766,33.875,34.39500045776367,21.733976364135742,103491600,MSFT
2001-05-22,34.724998474121094,35.17499923706055,34.59000015258789,35.154998779296875,22.214208602905273,83455600,MSFT
2001-05-23,35.19499969482422,35.79999923706055,34.755001068115234,34.849998474121094,22.021484375,93637400,MSFT
2001-05-24,34.970001220703125,35.88999938964844,34.6349983215332,35.86000061035156,22.659690856933594,80781600,MSFT
2001-05-25,35.83000183105469,35.95000076293945,35.18000030517578,35.45500183105469,22.403778076171875,52747600,MSFT
2001-05-29,35.400001525878906,35.875,35.025001525878906,35.16999816894531,22.22368049621582,71210800,MSFT
2001-05-30,34.779998779296875,35.290000915527344,34.32500076293945,34.595001220703125,21.860347747802734,86501800,MSFT
2001-05-31,34.744998931884766,35.189998626708984,34.20000076293945,34.59000015258789,21.857189178466797,70682600,MSFT
2001-06-01,34.79999923706055,35.349998474121094,34.349998474121094,35.16999816894531,22.22368049621582,57587600,MSFT
2001-06-04,35.275001525878906,35.5099983215332,34.900001525878906,35.38999938964844,22.362707138061523,43736600,MSFT
2001-06-05,35.380001068115234,36.540000915527344,35.25,36.29999923706055,22.937719345092773,89454200,MSFT
2001-06-06,36.44499969482422,36.7400016784668,35.775001525878906,36.18000030517578,22.861902236938477,80022800,MSFT
2001-06-07,36.060001373291016,36.8650016784668,36.040000915527344,36.84000015258789,23.278949737548828,66960000,MSFT
2001-06-08,36.849998474121094,36.875,36.025001525878906,36.595001220703125,23.124135971069336,51867000,MSFT
2001-06-11,36.42499923706055,36.42499923706055,35.755001068115234,36.060001373291016,22.78606414794922,47345600,MSFT
2001-06-12,35.5099983215332,36.20500183105469,35.404998779296875,36.040000915527344,22.773435592651367,66714600,MSFT
2001-06-13,36.025001525878906,36.150001525878906,35.31999969482422,35.345001220703125,22.33426856994629,55302400,MSFT
2001-06-14,35.11000061035156,35.275001525878906,34.20000076293945,34.45000076293945,21.768720626831055,71972400,MSFT
2001-06-15,33.755001068115234,34.150001525878906,33.20000076293945,34.0099983215332,21.49068260192871,108354400,MSFT
2001-06-18,33.974998474121094,33.97999954223633,33.005001068115234,33.439998626708984,21.130510330200195,56846800,MSFT
2001-06-19,34.10499954223633,34.42499923706055,33.42499923706055,33.65999984741211,21.26952362060547,63457400,MSFT
2001-06-20,33.56999969482422,34.79499816894531,33.54999923706055,34.70500183105469,21.929853439331055,64108400,MSFT
2001-06-21,34.57500076293945,35.275001525878906,34.459999084472656,34.91999816894531,22.06571388244629,69603800,MSFT
2001-06-22,35.0,35.30500030517578,34.290000915527344,34.415000915527344,21.74660301208496,51092000,MSFT
2001-06-25,34.54999923706055,34.904998779296875,33.8849983215332,34.42499923706055,21.7529239654541,49215600,MSFT
2001-06-26,33.90999984741211,35.10499954223633,33.849998474121094,35.06999969482422,22.160497665405273,63077000,MSFT
2001-06-27,34.93000030517578,35.76499938964844,34.68000030517578,35.56999969482422,22.476457595825195,69199800,MSFT
2001-06-28,35.775001525878906,38.07500076293945,35.26499938964844,36.369998931884766,22.981958389282227,128975600,MSFT
2001-06-29,36.29999923706055,36.70500183105469,35.70000076293945,36.5,23.064098358154297,94283800,MSFT
2001-07-02,36.025001525878906,36.57500076293945,35.07500076293945,35.29999923706055,22.30583381652832,72810200,MSFT
2001-07-03,35.150001525878906,35.400001525878906,34.96500015258789,35.23500061035156,22.264768600463867,28037400,MSFT
2001-07-05,35.11000061035156,35.36000061035156,34.220001220703125,34.255001068115234,21.645505905151367,49242600,MSFT
2001-07-06,34.150001525878906,34.20000076293945,32.834999084472656,33.029998779296875,20.871423721313477,67467800,MSFT
2001-07-09,33.099998474121094,33.45500183105469,32.52000045776367,32.845001220703125,20.75453758239746,66476600,MSFT
2001-07-10,32.95000076293945,33.125,32.17499923706055,32.2400016784668,20.372236251831055,66562600,MSFT
2001-07-11,32.10499954223633,33.375,32.099998474121094,33.25,21.01045036315918,73822600,MSFT
2001-07-12,35.349998474121094,36.025001525878906,35.165000915527344,35.79999923706055,22.62177085876465,128078000,MSFT
2001-07-13,35.70000076293945,36.0,35.470001220703125,35.66999816894531,22.53963279724121,58934600,MSFT
2001-07-16,35.724998474121094,36.08000183105469,35.07500076293945,35.59000015258789,22.489091873168945,55990800,MSFT
2001-07-17,35.33000183105469,36.005001068115234,35.06999969482422,35.90999984741211,22.691282272338867,63241000,MSFT
2001-07-18,35.29999923706055,35.75,34.935001373291016,35.28499984741211,22.29636001586914,57590800,MSFT
2001-07-19,35.61000061035156,36.5,35.61000061035156,36.28499984741211,22.92824363708496,76549400,MSFT
2001-07-20,34.01499938964844,34.70000076293945,33.970001220703125,34.59000015258789,21.857189178466797,124203600,MSFT
2001-07-23,34.619998931884766,34.619998931884766,33.17499923706055,33.54499816894531,21.196855545043945,79999400,MSFT
2001-07-24,33.5,33.994998931884766,32.849998474121094,33.15999984741211,20.953582763671875,67530200,MSFT
2001-07-25,33.130001068115234,33.7599983215332,32.80500030517578,33.7400016784668,21.320077896118164,74065400,MSFT
